time	gasCreateUserMean(2)	gasCreateUserStd(3)	gasCreateProposalMean(4)	gasCreateProposalStd(5)	gasVoteMean(6)	gasVoteStd(7)	gasTotalMean(8)	gasTotalStd(9)	createProposalMean(10)	createProposalStd(11)	createUserMean(12)	createUserStd(13)	voteMean(14)	voteStd(15)	totProposal(16)	avgProposal(17)	minProposal(18)	maxProposal(19)	stdProposal(20)	totVote(21)	avgVote(22)	minVote(23)	maxVote(24)	stdVote(25)	totUser(26)	avgUser(27)	minUser(28)	maxUser(29)	stdUser(30)	totAggrProposal(31)	totAggrVote(32)	totAggrUser(33)
428400	1024000.0	106131.9932913728	840000.0	296984.84809834993	1.222E7	2530928.683309745	1.4084E7	2769798.54863129	399.8	12.480384609458156	1546.6	31.39808911382984	6999.0	240.6266818123044	1999	399.8	386	422	12.480384609458156	34995	6999.0	6795	7420	240.6266818123044	7733	1546.6	1513	1602	31.39808911382984	20	611	64
432000	1232000.0	235151.0153071851	840000.0	230043.47415216977	1.074E7	2960135.132050562	1.2812E7	2736708.9724704013	403.8	12.221292893961751	1562.0	32.64965543462902	7106.4	221.55053599574072	2019	403.8	390	425	12.221292893961751	35532	7106.4	6929	7495	221.55053599574072	7810	1562.0	1526	1617	32.64965543462902	20	537	77
435600	960000.0	195959.17942265424	504000.0	452353.84379929834	9180000.0	2109407.4997496335	1.0644E7	2651109.9562258823	406.2	12.718490476467716	1574.0	34.57744929863971	7198.2	224.97057585382137	2031	406.2	391	426	12.718490476467716	35991	7198.2	7028	7609	224.97057585382137	7870	1574.0	1534	1632	34.57744929863971	12	459	60
439200	1264000.0	278969.5323866031	798000.0	361297.6612157903	1.026E7	1700117.6429882727	1.2322E7	2137301.1018572	410.0	11.983321743156194	1589.8	33.97293040054095	7300.8	230.93756732069383	2050	410.0	394	427	11.983321743156194	36504	7300.8	7113	7726	230.93756732069383	7949	1589.8	1550	1645	33.97293040054095	19	513	79
442800	1120000.0	143108.35055998655	756000.0	389491.9768108196	1.244E7	1415061.8361046982	1.4316E7	1319615.095397139	413.6	11.723480711802276	1603.8	33.486713783230506	7425.2	229.82462879334753	2068	413.6	400	431	11.723480711802276	37126	7425.2	7231	7837	229.82462879334753	8019	1603.8	1565	1660	33.486713783230506	18	622	70
446400	1200000.0	277128.12921102036	798000.0	244899.97958350263	1.232E7	1644870.815596167	1.4318E7	1309586.194185018	417.4	12.419339757008018	1618.8	33.68916739843833	7548.4	236.30878104717144	2087	417.4	404	437	12.419339757008018	37742	7548.4	7322	7965	236.30878104717144	8094	1618.8	1581	1678	33.68916739843833	19	616	75
450000	1056000.0	163168.62443496913	588000.0	308635.70759068045	9800000.0	1757270.6109191037	1.1444E7	2045058.4343729643	420.2	11.872657663724663	1632.0	34.97427626127523	7646.4	241.76070813926734	2101	420.2	406	438	11.872657663724663	38232	7646.4	7396	8069	241.76070813926734	8160	1632.0	1592	1693	34.97427626127523	14	490	66
453600	960000.0	252982.21281347034	588000.0	448437.2865853151	1.39E7	2260973.241770013	1.5448E7	2376984.6444602874	423.0	13.341664064126334	1644.0	35.64828186603108	7785.4	229.10224791564139	2115	423.0	407	441	13.341664064126334	38927	7785.4	7566	8179	229.10224791564139	8220	1644.0	1602	1707	35.64828186603108	14	695	60
457200	736000.0	234059.8214132447	336000.0	214158.81957089697	1.108E7	1954891.3013259843	1.2152E7	1758879.1885743602	424.6	14.164744967700619	1653.2	36.26789213615812	7896.2	234.53647903897593	2123	424.6	407	443	14.164744967700619	39481	7896.2	7698	8312	234.53647903897593	8266	1653.2	1609	1715	36.26789213615812	8	554	46
460800	896000.0	259969.22894835073	504000.0	214158.81957089697	8940000.0	1874673.3048720781	1.034E7	1798966.369891333	427.0	13.371611720357423	1664.4	33.5952377577537	7985.6	236.27153870070768	2135	427.0	410	445	13.371611720357423	39928	7985.6	7786	8419	236.27153870070768	8322	1664.4	1625	1721	33.5952377577537	12	447	56
464400	992000.0	129984.61447417537	756000.0	214158.81957089697	1.224E7	2703035.3308826727	1.3988E7	2536496.796765176	430.6	13.676256797823006	1676.8	33.52252973747655	8108.0	250.93584837563566	2153	430.6	414	450	13.676256797823006	40540	8108.0	7857	8559	250.93584837563566	8384	1676.8	1638	1733	33.52252973747655	18	612	62
468000	976000.0	211054.4953323667	966000.0	389491.9768108196	1.302E7	2639242.315514057	1.4962E7	2882133.9316555015	435.2	15.302287410710859	1689.0	33.075670817082454	8238.2	231.4073464693807	2176	435.2	417	456	15.302287410710859	41191	8238.2	8035	8664	231.4073464693807	8445	1689.0	1649	1745	33.075670817082454	23	651	61
471600	1024000.0	163168.62443496913	672000.0	278596.48238985357	1.382E7	1340746.0609675494	1.5516E7	1265695.0659617821	438.4	15.447977213862012	1701.8	33.337066457623415	8376.4	235.42693133964093	2192	438.4	419	459	15.447977213862012	41882	8376.4	8168	8800	235.42693133964093	8509	1701.8	1660	1758	33.337066457623415	16	691	64
475200	864000.0	163168.62443496913	714000.0	541132.1465224553	9460000.0	3718924.575734227	1.1038E7	3640392.2865537447	441.8	18.015548839821673	1712.6	35.08617961534142	8471.0	267.6124062893946	2209	441.8	419	466	18.015548839821673	42355	8471.0	8210	8936	267.6124062893946	8563	1712.6	1667	1771	35.08617961534142	17	473	54
478800	944000.0	93295.23031752481	756000.0	341209.61299471033	1.062E7	5503962.209172589	1.232E7	5697827.656221272	445.4	19.272778730634563	1724.4	34.354621232084625	8577.2	248.41046676821006	2227	445.4	420	472	19.272778730634563	42886	8577.2	8347	9040	248.41046676821006	8622	1724.4	1679	1781	34.354621232084625	18	531	59
482400	928000.0	148377.89592793127	630000.0	420000.0	1.002E7	3514768.8401941885	1.1578E7	3532582.0584948906	448.4	19.663163529808728	1736.0	33.86443562205046	8677.4	272.854979796961	2242	448.4	422	474	19.663163529808728	43387	8677.4	8441	9192	272.854979796961	8680	1736.0	1692	1791	33.86443562205046	15	501	58
486000	1168000.0	345392.5303187664	924000.0	432416.465921454	1.442E7	5159224.747963593	1.6512E7	5758456.043072657	452.8	17.926516672237245	1750.6	34.71944700020437	8821.6	257.55744990195876	2264	452.8	428	476	17.926516672237245	44108	8821.6	8581	9288	257.55744990195876	8753	1750.6	1709	1805	34.71944700020437	22	721	73
489600	912000.0	218210.9071517737	504000.0	252000.0	1.31E7	1248999.5996796796	1.4516E7	1556118.2474349434	455.2	18.10414317221337	1762.0	32.341923257592455	8952.6	261.76753045402705	2276	455.2	429	479	18.10414317221337	44763	8952.6	8719	9431	261.76753045402705	8810	1762.0	1725	1814	32.341923257592455	12	655	57
493200	1072000.0	218210.9071517737	504000.0	284857.85929126124	1.478E7	1045753.3169921098	1.6356E7	1093445.9291615658	457.6	17.545369759569045	1775.4	30.851904317237857	9100.4	258.472899933436	2288	457.6	431	481	17.545369759569045	45502	9100.4	8862	9575	258.472899933436	8877	1775.4	1742	1824	30.851904317237857	12	739	67
496800	992000.0	108517.27973000429	462000.0	308635.70759068045	1.158E7	1178812.96226331	1.3034E7	1388014.4091471096	459.8	17.54308980767071	1787.8	31.555665101531293	9216.2	260.81978452563754	2299	459.8	433	482	17.54308980767071	46081	9216.2	8963	9698	260.81978452563754	8939	1787.8	1753	1838	31.555665101531293	11	579	62
500400	944000.0	309425.27369301947	756000.0	411514.27678757394	8840000.0	4497377.013326768	1.054E7	4995261.754903341	463.4	18.63974248749161	1799.6	31.544254627427797	9304.6	272.03573294697884	2317	463.4	434	485	18.63974248749161	46523	9304.6	9072	9831	272.03573294697884	8998	1799.6	1765	1849	31.544254627427797	18	442	59
504000	768000.0	193328.73557751314	336000.0	168000.0	1.202E7	1729045.979724079	1.3124E7	1904138.650413882	465.0	18.5903200617956	1809.2	33.09017981214366	9424.8	274.94464897502553	2325	465.0	436	486	18.5903200617956	47124	9424.8	9211	9957	274.94464897502553	9046	1809.2	1771	1859	33.09017981214366	8	601	48
507600	944000.0	393222.5832782242	462000.0	244899.97958350263	1.446E7	4265020.515777152	1.5866E7	4652417.006245248	467.2	19.446336415890784	1821.0	35.45137514963277	9569.4	284.5871395548295	2336	467.2	437	488	19.446336415890784	47847	9569.4	9291	10097	284.5871395548295	9105	1821.0	1774	1873	35.45137514963277	11	723	59
511200	1104000.0	244752.93665245367	420000.0	230043.47415216977	1.258E7	3664641.8651759136	1.4104E7	3990581.9124533706	469.2	19.374209661299737	1834.8	34.39418555511963	9695.2	272.36475542918544	2346	469.2	438	490	19.374209661299737	48476	9695.2	9445	10188	272.36475542918544	9174	1834.8	1792	1884	34.39418555511963	10	629	69
514800	1056000.0	128000.0	630000.0	296984.84809834993	1.438E7	3922958.067581146	1.6066E7	3898741.3353542704	472.2	19.343215865000317	1848.0	35.41186241925155	9839.0	279.87497208575115	2361	472.2	442	492	19.343215865000317	49195	9839.0	9600	10349	279.87497208575115	9240	1848.0	1802	1898	35.41186241925155	15	719	66
518400	960000.0	307766.14498674154	672000.0	278596.48238985357	1.204E7	2195996.357009729	1.3672E7	2067214.551032379	475.4	20.195048898182943	1860.0	37.79417944604698	9959.4	259.4768583130295	2377	475.4	445	496	20.195048898182943	49797	9959.4	9725	10432	259.4768583130295	9300	1860.0	1810	1915	37.79417944604698	16	602	60
522000	1008000.0	288887.5213642846	546000.0	341209.61299471033	1.43E7	3892043.1652282584	1.5854E7	4207272.750844661	478.0	19.595917942265423	1872.6	39.22040285361689	10102.4	283.83417694139655	2390	478.0	449	497	19.595917942265423	50512	10102.4	9798	10615	283.83417694139655	9363	1872.6	1824	1934	39.22040285361689	13	715	63
525600	1104000.0	59866.51818838306	546000.0	102878.56919689348	1.286E7	3811351.466343664	1.451E7	3759601.0426639686	480.6	19.59183503401353	1886.4	39.13361726188879	10231.0	291.0030927670701	2403	480.6	452	499	19.59183503401353	51155	10231.0	9953	10783	291.0030927670701	9432	1886.4	1838	1947	39.13361726188879	13	643	69
529200	1104000.0	146642.42223858688	714000.0	168000.0	8100000.0	4109987.8345318735	9918000.0	4036733.3327828334	484.0	19.172897537930986	1900.2	38.70607187509474	10312.0	298.37761310125126	2420	484.0	456	503	19.172897537930986	51560	10312.0	10060	10881	298.37761310125126	9501	1900.2	1852	1959	38.70607187509474	17	405	69
532800	864000.0	106131.9932913728	798000.0	205757.13839378697	1.272E7	4444052.204913889	1.4382E7	4619638.081062195	487.8	19.762590923257	1911.0	38.79175170058707	10439.2	297.88548135147505	2439	487.8	460	508	19.762590923257	52196	10439.2	10153	11007	297.88548135147505	9555	1911.0	1863	1970	38.79175170058707	19	636	54
536400	896000.0	296755.79185586254	462000.0	336000.0	1.586E7	2801142.6240018555	1.7218E7	2744947.358329482	490.0	19.788885769542457	1922.2	38.860777140968246	10597.8	296.2251846146779	2450	490.0	460	510	19.788885769542457	52989	10597.8	10327	11155	296.2251846146779	9611	1922.2	1878	1985	38.860777140968246	11	793	56
540000	1008000.0	250950.19426172995	714000.0	602813.4039651076	1.312E7	5295809.664253428	1.4842E7	5164987.512085581	493.4	21.09597117935081	1934.8	39.47353543831614	10729.0	306.08495552705625	2467	493.4	463	515	21.09597117935081	53645	10729.0	10425	11279	306.08495552705625	9674	1934.8	1886	1997	39.47353543831614	17	656	63
543600	944000.0	254998.03920814765	588000.0	244899.97958350263	1.642E7	2998933.14363625	1.7952E7	2764687.3240929074	496.2	22.148589119851405	1946.6	40.39603940982333	10893.2	289.4576998457633	2481	496.2	464	519	22.148589119851405	54466	10893.2	10626	11413	289.4576998457633	9733	1946.6	1892	2008	40.39603940982333	14	821	59
547200	1056000.0	198554.7783358537	714000.0	214158.81957089697	1.182E7	4634824.700029118	1.359E7	4495833.626814943	499.6	22.843817544359787	1959.8	39.751226396175504	11011.4	316.09087300964575	2498	499.6	467	524	22.843817544359787	55057	11011.4	10720	11588	316.09087300964575	9799	1959.8	1904	2021	39.751226396175504	17	591	66
550800	848000.0	179599.55456514918	336000.0	214158.81957089697	1.564E7	2458942.862288589	1.6824E7	2491542.494118854	501.2	23.163764806265842	1970.4	38.92865268667797	11167.8	306.21717783298834	2506	501.2	469	526	23.163764806265842	55839	11167.8	10867	11727	306.21717783298834	9852	1970.4	1915	2028	38.92865268667797	8	782	53
554400	880000.0	208614.47696648477	672000.0	278596.48238985357	1.112E7	4608861.0306669045	1.2672E7	4669177.22944846	504.4	23.525305524052182	1981.4	40.15270850141992	11279.0	307.08695836847255	2522	504.4	473	529	23.525305524052182	56395	11279.0	11016	11861	307.08695836847255	9907	1981.4	1922	2041	40.15270850141992	16	556	55
558000	1024000.0	178168.4596105607	546000.0	214158.81957089697	1.248E7	3644941.700493987	1.405E7	3445849.6775106136	507.0	22.882307575941724	1994.2	39.56968536645193	11403.8	327.9825605119882	2535	507.0	477	532	22.882307575941724	57019	11403.8	11106	12027	327.9825605119882	9971	1994.2	1934	2050	39.56968536645193	13	624	64
561600	1120000.0	175271.21840165317	756000.0	284857.85929126124	1.04E7	4888762.624632127	1.2276E7	4796984.886363517	510.6	22.059918404200864	2008.2	40.13676618762403	11507.8	311.0938122174724	2553	510.6	483	534	22.059918404200864	57539	11507.8	11230	12099	311.0938122174724	10041	2008.2	1949	2065	40.13676618762403	18	520	70
565200	976000.0	155125.7554373225	588000.0	157149.61024450554	1.374E7	3112940.731848263	1.5304E7	3084740.5077250823	513.4	22.38392280186831	2020.4	41.67301285004481	11645.2	309.3453733289056	2567	513.4	485	537	22.38392280186831	58226	11645.2	11319	12215	309.3453733289056	10102	2020.4	1960	2081	41.67301285004481	14	687	61
568800	960000.0	343161.76943243545	462000.0	336000.0	1.644E7	5323758.071137343	1.7862E7	5054718.191947005	515.6	22.826300620118012	2032.4	38.58808106138474	11809.6	326.1218177307369	2578	515.6	486	542	22.826300620118012	59048	11809.6	11426	12392	326.1218177307369	10162	2032.4	1975	2090	38.58808106138474	11	822	60
572400	1152000.0	164730.08225579202	672000.0	361297.6612157903	1.73E7	5478320.910644064	1.9124E7	5496510.165550501	518.8	22.61327044016411	2046.8	38.77834447214063	11982.6	329.12587257765074	2594	518.8	492	546	22.61327044016411	59913	11982.6	11657	12583	329.12587257765074	10234	2046.8	1987	2102	38.77834447214063	16	865	72
576000	912000.0	193328.73557751314	546000.0	252000.0	1.22E7	4505108.211796915	1.3658E7	4319140.655269287	521.4	21.923503369671554	2058.2	38.467648745406834	12104.6	357.480964528183	2607	521.4	494	548	21.923503369671554	60523	12104.6	11772	12746	357.480964528183	10291	2058.2	1999	2113	38.467648745406834	13	610	57
579600	1056000.0	155125.7554373225	546000.0	366147.51125741657	1.34E7	1948332.6204732086	1.5002E7	1857637.208929666	524.0	21.50348808914498	2071.4	39.31208465599351	12238.6	362.02684983299235	2620	524.0	496	552	21.50348808914498	61193	12238.6	11895	12900	362.02684983299235	10357	2071.4	2010	2125	39.31208465599351	13	670	66
583200	848000.0	119733.03637676612	630000.0	296984.84809834993	1.458E7	5443307.817862224	1.6058E7	5442556.017166934	527.0	20.189105973271822	2082.0	40.0349847008838	12384.4	329.30144245053043	2635	527.0	501	553	20.189105973271822	61922	12384.4	12094	13001	329.30144245053043	10410	2082.0	2021	2137	40.0349847008838	15	729	53
586800	928000.0	164730.08225579202	714000.0	314299.2204890111	1.266E7	4863167.691947297	1.4302E7	4861614.546629545	530.4	20.88635918488428	2093.6	39.2917294096353	12511.0	330.61578909664917	2652	530.4	505	559	20.88635918488428	62555	12511.0	12231	13143	330.61578909664917	10468	2093.6	2033	2149	39.2917294096353	17	633	58
590400	992000.0	256000.0	504000.0	214158.81957089697	1.448E7	4017661.011085928	1.5976E7	4447419.926204406	532.8	21.6462467878383	2106.0	39.67870965643918	12655.8	322.5848105537519	2664	532.8	507	562	21.6462467878383	63279	12655.8	12350	13264	322.5848105537519	10530	2106.0	2044	2160	39.67870965643918	12	724	62
594000	1024000.0	178168.4596105607	672000.0	205757.13839378697	1.264E7	3438371.707654657	1.4336E7	3207750.613747895	536.0	21.17545749210628	2118.8	40.2313310741765	12782.2	336.43150863140033	2680	536.0	510	565	21.17545749210628	63911	12782.2	12411	13404	336.43150863140033	10594	2118.8	2057	2172	40.2313310741765	16	632	64
597600	1104000.0	348344.65691323584	672000.0	628598.4409780222	1.644E7	4402544.718682594	1.8216E7	4364482.099860189	539.2	21.544372815192368	2132.6	40.06794229805169	12946.6	350.669416972738	2696	539.2	511	567	21.544372815192368	64733	12946.6	12519	13578	350.669416972738	10663	2132.6	2070	2188	40.06794229805169	16	822	69
601200	1120000.0	167809.41570722425	630000.0	132815.66172707194	1.452E7	7116572.208584692	1.627E7	7083798.416104173	542.2	21.525798475317934	2146.6	40.03298639871874	13091.8	340.290699255798	2711	542.2	514	570	21.525798475317934	65459	13091.8	12734	13702	340.290699255798	10733	2146.6	2082	2199	40.03298639871874	15	726	70
604800	1008000.0	270584.5524046042	798000.0	308635.70759068045	1.64E7	6121111.010266028	1.8206E7	5809607.904153257	546.0	22.60088493842664	2159.2	40.226359517112655	13255.8	373.4816729104656	2730	546.0	517	575	22.60088493842664	66279	13255.8	12894	13925	373.4816729104656	10796	2159.2	2091	2207	40.226359517112655	19	820	63
608400	1136000.0	222854.21243494592	672000.0	336000.0	1.466E7	2910395.1621729997	1.6468E7	2634375.8274020054	549.2	21.160340261914502	2173.4	40.613298314714605	13402.4	374.8320157083703	2746	549.2	523	577	21.160340261914502	67012	13402.4	13064	14087	374.8320157083703	10867	2173.4	2102	2218	40.613298314714605	16	733	71
612000	1024000.0	337140.92009128764	588000.0	361297.6612157903	1.44E7	6810873.659083686	1.6012E7	7234360.787243058	552.0	22.645087767549057	2186.2	39.76631740556322	13546.4	354.165836861773	2760	552.0	523	581	22.645087767549057	67732	13546.4	13227	14217	354.165836861773	10931	2186.2	2114	2227	39.76631740556322	14	720	64
615600	960000.0	101192.88512538814	672000.0	244899.97958350263	1.334E7	3058496.362593881	1.4972E7	3145634.4352133484	555.2	23.760471375795557	2198.2	39.876810303734175	13679.8	352.0951007895452	2776	555.2	525	586	23.760471375795557	68399	13679.8	13352	14342	352.0951007895452	10991	2198.2	2126	2241	39.876810303734175	16	667	60
619200	928000.0	186590.46063504962	588000.0	361297.6612157903	1.696E7	4413434.037118942	1.8476E7	4452624.394668834	558.0	23.97498696558561	2209.8	38.67505656104461	13849.4	350.85643787737456	2790	558.0	525	588	23.97498696558561	69247	13849.4	13474	14496	350.85643787737456	11049	2209.8	2140	2249	38.67505656104461	14	848	58
622800	960000.0	87635.60920082658	252000.0	205757.13839378697	1.268E7	2863145.1238105274	1.3892E7	2867615.036925284	559.2	23.352944139872385	2221.8	38.91220888101831	13976.2	366.2367540266815	2796	559.2	526	588	23.352944139872385	69881	13976.2	13596	14663	366.2367540266815	11109	2221.8	2152	2263	38.91220888101831	6	634	60
626400	976000.0	239466.07275353224	588000.0	407205.10802297166	1.606E7	3239506.1352002406	1.7624E7	3095471.5311241355	562.0	23.562682360037027	2234.0	39.156097864828155	14136.8	371.63605853038536	2810	562.0	527	592	23.562682360037027	70684	14136.8	13708	14818	371.63605853038536	11170	2234.0	2163	2278	39.156097864828155	14	803	61
630000	1440000.0	449711.0183217663	840000.0	375659.4202199647	1.654E7	6631621.219581227	1.882E7	6567459.173835799	566.0	23.065125189341593	2252.0	41.79473651071388	14302.2	364.24354489819035	2830	566.0	533	594	23.065125189341593	71511	14302.2	13911	14976	364.24354489819035	11260	2252.0	2179	2299	41.79473651071388	20	827	90
633600	1040000.0	242652.0142096496	798000.0	278596.48238985357	1.55E7	5364699.432400663	1.7338E7	5175366.267231721	569.8	24.0948127197536	2265.0	43.60733883189847	14457.2	381.10491993675447	2849	569.8	535	598	24.0948127197536	72286	14457.2	14087	15149	381.10491993675447	11325	2265.0	2188	2316	43.60733883189847	19	775	65
637200	928000.0	179599.55456514918	714000.0	214158.81957089697	1.564E7	2361863.6709175236	1.7282E7	2605696.8357811696	573.2	23.659247663440187	2276.6	42.90268056893415	14613.6	383.1264021181521	2866	573.2	538	600	23.659247663440187	73068	14613.6	14266	15327	383.1264021181521	11383	2276.6	2202	2329	42.90268056893415	17	782	58
640800	1136000.0	317590.9318604673	1092000.0	584992.307641733	1.548E7	5989791.315229605	1.7708E7	5994522.166111324	578.4	23.37177785278647	2290.8	45.19911503558449	14768.4	380.7080771404778	2892	578.4	546	604	23.37177785278647	73842	14768.4	14415	15489	380.7080771404778	11454	2290.8	2213	2346	45.19911503558449	26	774	71
644400	1120000.0	226274.1699796952	630000.0	230043.47415216977	1.262E7	5000959.907857691	1.437E7	5304944.863049945	581.4	23.938253904577085	2304.8	43.393087007033735	14894.6	382.2337504721424	2907	581.4	547	607	23.938253904577085	74473	14894.6	14583	15621	382.2337504721424	11524	2304.8	2232	2361	43.393087007033735	15	631	70
648000	1152000.0	341666.50406500197	840000.0	478873.67854163796	1.372E7	3428352.3739545792	1.5712E7	3851157.748002541	585.4	25.881267356912797	2319.2	46.54202402130788	15031.8	384.41873003276	2927	585.4	548	611	25.881267356912797	75159	15031.8	14660	15744	384.41873003276	11596	2319.2	2242	2377	46.54202402130788	20	686	72
651600	1328000.0	139484.76619330156	924000.0	507487.930890972	1.372E7	4329156.961811387	1.5972E7	3878078.905850163	589.8	25.419677417308034	2335.8	46.95700160785397	15169.0	406.9058859244973	2949	589.8	555	617	25.419677417308034	75845	15169.0	14784	15939	406.9058859244973	11679	2335.8	2258	2392	46.95700160785397	22	686	83
655200	1072000.0	156767.3435381234	1134000.0	432416.465921454	1.836E7	4754198.144797922	2.0566E7	4736524.464203685	595.2	26.24042682579687	2349.2	47.79707103997064	15352.6	406.38828723278925	2976	595.2	561	626	26.24042682579687	76763	15352.6	14905	16113	406.38828723278925	11746	2349.2	2270	2404	47.79707103997064	27	918	67
658800	960000.0	143108.35055998655	630000.0	440499.71623146365	2.09E7	4934369.260604641	2.249E7	5362525.524414779	598.2	25.23806648695577	2361.2	48.52793010215869	15561.6	397.71225779450145	2991	598.2	568	628	25.23806648695577	77808	15561.6	15138	16305	397.71225779450145	11806	2361.2	2280	2417	48.52793010215869	15	1045	60
662400	800000.0	133865.6042454521	420000.0	265631.3234541439	1.516E7	3016355.4167239643	1.638E7	2758405.3364217523	600.2	26.110534272588144	2371.2	49.16258740139701	15713.2	391.6725162683744	3001	600.2	568	630	26.110534272588144	78566	15713.2	15329	16447	391.6725162683744	11856	2371.2	2290	2428	49.16258740139701	10	758	50
666000	1232000.0	380652.0721078502	1176000.0	645216.242820963	1.874E7	1024890.2380255166	2.1148E7	1469672.0722664632	605.8	27.198529372008334	2386.6	47.28043993027137	15900.6	391.61338077241436	3029	605.8	569	639	27.198529372008334	79503	15900.6	15517	16629	391.61338077241436	11933	2386.6	2313	2442	47.28043993027137	28	937	77
669600	1040000.0	242652.0142096496	672000.0	407205.10802297166	1.472E7	5591207.3830256015	1.6432E7	6005222.3938835105	609.0	27.151427218472328	2399.6	49.061593940678286	16047.8	398.96486060804904	3045	609.0	570	641	27.151427218472328	80239	16047.8	15692	16802	398.96486060804904	11998	2399.6	2326	2460	49.061593940678286	16	736	65
673200	912000.0	96000.0	546000.0	432416.465921454	1.57E7	3212475.680841802	1.7158E7	3367309.9055477506	611.6	27.97570374449944	2411.0	49.380157958435085	16204.8	401.59950199172306	3058	611.6	572	646	27.97570374449944	81024	16204.8	15832	16960	401.59950199172306	12055	2411.0	2336	2470	49.380157958435085	13	785	57
676800	1024000.0	155125.7554373225	504000.0	252000.0	1.278E7	4620562.736290894	1.4308E7	4748062.341629478	614.0	28.53769437077915	2423.8	50.71646675390548	16332.6	379.564276506628	3070	614.0	573	649	28.53769437077915	81663	16332.6	15939	17016	379.564276506628	12119	2423.8	2345	2484	50.71646675390548	12	639	64
680400	1264000.0	464826.8494826864	672000.0	537862.4359443593	1.466E7	4824769.424542483	1.6596E7	5635166.723354332	617.2	28.861046412075915	2439.6	50.41666391184565	16479.2	411.4828793522277	3086	617.2	576	650	28.861046412075915	82396	16479.2	16035	17236	411.4828793522277	12198	2439.6	2363	2508	50.41666391184565	16	733	79
684000	944000.0	399679.8718974975	882000.0	361297.6612157903	1.776E7	4396635.07696511	1.9586E7	4657555.582062333	621.4	29.547250295078225	2451.4	50.40079364454492	16656.8	439.39112417070965	3107	621.4	580	655	29.547250295078225	83284	16656.8	16135	17454	439.39112417070965	12257	2451.4	2369	2514	50.40079364454492	21	888	59
687600	1056000.0	362745.0895601483	630000.0	547613.0020370225	1.648E7	4406086.699101596	1.8166E7	5007165.265896463	624.4	29.50660942907538	2464.6	52.917293959536515	16821.6	467.6360123001649	3122	624.4	583	656	29.50660942907538	84108	16821.6	16223	17655	467.6360123001649	12323	2464.6	2377	2533	52.917293959536515	15	824	66
691200	1088000.0	409799.9511957023	756000.0	489799.95916700526	1.762E7	6395435.872557866	1.9464E7	6868995.85092319	628.0	29.14103635768639	2478.2	51.08972499436653	16997.8	447.6227876236865	3140	628.0	585	656	29.14103635768639	84989	16997.8	16505	17828	447.6227876236865	12391	2478.2	2394	2547	51.08972499436653	18	881	68
694800	1056000.0	526786.4842609385	714000.0	489799.95916700526	2.01E7	4841074.260946634	2.187E7	5279121.138977585	631.4	28.28851356999869	2491.4	50.11426942498513	17198.8	430.06669250245363	3157	631.4	588	661	28.28851356999869	85994	17198.8	16766	18006	430.06669250245363	12457	2491.4	2413	2556	50.11426942498513	17	1005	66
698400	1184000.0	234059.8214132447	1008000.0	361297.6612157903	1.572E7	5151465.810815403	1.7912E7	4919477.207996801	636.2	27.014070407844873	2506.2	49.345313860588625	17356.0	449.6073842809969	3181	636.2	596	664	27.014070407844873	86780	17356.0	16926	18179	449.6073842809969	12531	2506.2	2427	2571	49.345313860588625	24	786	74
702000	944000.0	155125.7554373225	756000.0	452353.84379929834	1.614E7	3842707.378919191	1.784E7	4064775.5165568492	639.8	25.902895591033833	2518.0	47.7995815881269	17517.4	427.7310369846921	3199	639.8	601	665	25.902895591033833	87587	17517.4	17120	18307	427.7310369846921	12590	2518.0	2440	2580	47.7995815881269	18	807	59
705600	1120000.0	242652.0142096496	546000.0	252000.0	1.708E7	4205425.067695298	1.8746E7	3956086.9555660677	642.4	24.78386571945547	2532.0	45.197345054770636	17688.2	428.2491798007324	3212	642.4	605	667	24.78386571945547	88441	17688.2	17219	18461	428.2491798007324	12660	2532.0	2459	2590	45.197345054770636	13	854	70
709200	992000.0	224000.0	588000.0	428317.63914179394	1.532E7	1279687.4618437113	1.69E7	1167081.8308927612	645.2	24.326117651610584	2544.4	44.152463124949215	17841.4	423.2836401279879	3226	645.2	610	670	24.326117651610584	89207	17841.4	17370	18609	423.2836401279879	12722	2544.4	2472	2599	44.152463124949215	14	766	62
712800	912000.0	310251.510874645	672000.0	361297.6612157903	1.698E7	5304865.691042517	1.8564E7	5830755.011145641	648.4	25.562472493872733	2555.8	46.24024221389849	18011.2	455.6443349806952	3242	648.4	612	673	25.562472493872733	90056	18011.2	17449	18828	455.6443349806952	12779	2555.8	2480	2617	46.24024221389849	16	849	57
716400	1232000.0	212263.9865827456	924000.0	314299.2204890111	1.5E7	5600000.0	1.7156E7	5795700.475352397	652.8	25.97999230176945	2571.2	44.16514462786237	18161.2	478.3201438367404	3264	652.8	615	677	25.97999230176945	90806	18161.2	17593	19044	478.3201438367404	12856	2571.2	2499	2631	44.16514462786237	22	750	77
720000	928000.0	400319.8721022977	756000.0	411514.27678757394	1.776E7	3934768.0999011872	1.9444E7	4289921.21139771	656.4	27.310071402323356	2582.8	47.893214550706446	18338.8	480.10723802084055	3282	656.4	618	684	27.310071402323356	91694	18338.8	17806	19234	480.10723802084055	12914	2582.8	2505	2645	47.893214550706446	18	888	58
