time	gasCreateUserMean(2)	gasCreateUserStd(3)	gasCreateProposalMean(4)	gasCreateProposalStd(5)	gasVoteMean(6)	gasVoteStd(7)	gasTotalMean(8)	gasTotalStd(9)	createProposalMean(10)	createProposalStd(11)	createUserMean(12)	createUserStd(13)	voteMean(14)	voteStd(15)	totProposal(16)	avgProposal(17)	minProposal(18)	maxProposal(19)	stdProposal(20)	totVote(21)	avgVote(22)	minVote(23)	maxVote(24)	stdVote(25)	totUser(26)	avgUser(27)	minUser(28)	maxUser(29)	stdUser(30)	totAggrProposal(31)	totAggrVote(32)	totAggrUser(33)
799200	0.0	0.0	4444.4	5443.2561064127785	777.6	932.57334296022	5222.0	6288.611897708429	150.6	7.116178749862878	1065.8	20.252407264322926	85973.8	2027.80683498207	753	150.6	144	163	7.116178749862878	429869	85973.8	82924	89149	2027.80683498207	5329	1065.8	1037	1100	20.252407264322926	2	1296	0
802800	0.0	0.0	4444.4	5443.2561064127785	1411.8	1154.9908051582056	5856.2	6232.198276691781	151.0	7.042726744663604	1065.8	20.252407264322926	86444.4	1884.0015498932053	755	151.0	145	163	7.042726744663604	432222	86444.4	83711	89149	1884.0015498932053	5329	1065.8	1037	1100	20.252407264322926	2	2353	0
806400	0.0	0.0	2222.2	4444.4	907.2	799.6687814339134	3129.4	4962.53824569645	151.2	6.9397406291589885	1065.8	20.252407264322926	86746.8	1813.023485782796	756	151.2	145	163	6.9397406291589885	433734	86746.8	84280	89149	1813.023485782796	5329	1065.8	1037	1100	20.252407264322926	1	1512	0
810000	0.0	0.0	2222.2	4444.4	334.2	579.8918519862129	2556.4	4407.982059854599	151.4	6.770524351924302	1065.8	20.252407264322926	86858.2	1891.7768790214136	757	151.4	145	163	6.770524351924302	434291	86858.2	84280	89149	1891.7768790214136	5329	1065.8	1037	1100	20.252407264322926	1	557	0
813600	0.0	0.0	11111.0	0.0	1615.8	514.0939213801306	12726.8	514.0939213801306	152.4	6.770524351924302	1065.8	20.252407264322926	87396.8	1926.6366964220315	762	152.4	146	164	6.770524351924302	436984	87396.8	84635	89606	1926.6366964220315	5329	1065.8	1037	1100	20.252407264322926	5	2693	0
817200	0.0	0.0	8888.8	12957.541300725226	1968.6	292.5232298467935	10857.4	13200.986714636145	153.2	7.493997598078078	1065.8	20.252407264322926	88053.0	1877.8188411026235	766	153.2	146	165	7.493997598078078	440265	88053.0	85479	90249	1877.8188411026235	5329	1065.8	1037	1100	20.252407264322926	4	3281	0
820800	0.0	0.0	6666.6	8888.8	1237.2	1121.4104333383027	7903.8	9549.81068712883	153.8	7.652450587883597	1065.8	20.252407264322926	88465.4	1590.682067542097	769	153.8	147	165	7.652450587883597	442327	88465.4	86312	90640	1590.682067542097	5329	1065.8	1037	1100	20.252407264322926	3	2062	0
824400	0.0	0.0	6666.6	8888.800000000001	1089.0	1211.790575965996	7755.6	9989.278023961493	154.4	7.525955088890712	1065.8	20.252407264322926	88828.4	1610.0351052073368	772	154.4	147	165	7.525955088890712	444142	88828.4	87142	91467	1610.0351052073368	5329	1065.8	1037	1100	20.252407264322926	3	1815	0
828000	0.0	0.0	8888.8	8314.711044889053	1845.0	949.7092186558999	10733.8	8704.576001161688	155.2	7.626270385975047	1065.8	20.252407264322926	89443.4	1839.473250688903	776	155.2	148	165	7.626270385975047	447217	89443.4	87142	92377	1839.473250688903	5329	1065.8	1037	1100	20.252407264322926	4	3075	0
831600	0.0	0.0	8888.8	8314.711044889053	1571.4	972.337719107924	10460.2	9012.42192532063	156.0	8.19756061276768	1065.8	20.252407264322926	89967.2	1589.8290977334639	780	156.0	149	167	8.19756061276768	449836	89967.2	87770	92377	1589.8290977334639	5329	1065.8	1037	1100	20.252407264322926	4	2619	0
835200	0.0	0.0	8888.8	4444.4	2054.4	648.0816615211388	10943.2	4204.369888580214	156.8	7.984985911070851	1065.8	20.252407264322926	90652.0	1402.212109489859	784	156.8	150	168	7.984985911070851	453260	90652.0	88604	92650	1402.212109489859	5329	1065.8	1037	1100	20.252407264322926	4	3424	0
838800	0.0	0.0	6666.6	8888.800000000001	1734.0	842.8345033279072	8400.6	9411.39629598074	157.4	7.525955088890712	1065.8	20.252407264322926	91230.0	1537.0694193822217	787	157.4	150	168	7.525955088890712	456150	91230.0	89344	93483	1537.0694193822217	5329	1065.8	1037	1100	20.252407264322926	3	2890	0
842400	0.0	0.0	6666.6	5443.2561064127785	1433.4	1186.684726454335	8100.0	6616.529573726698	158.0	7.4565407529228995	1065.8	20.252407264322926	91707.8	1772.3901827757904	790	158.0	150	168	7.4565407529228995	458539	91707.8	89344	94352	1772.3901827757904	5329	1065.8	1037	1100	20.252407264322926	3	2389	0
846000	0.0	0.0	2222.2	4444.4	1011.6	917.6006974714002	3233.8	4109.18314997032	158.2	7.249827584156743	1065.8	20.252407264322926	92045.0	2027.7601436067334	791	158.2	151	168	7.249827584156743	460225	92045.0	89344	95211	2027.7601436067334	5329	1065.8	1037	1100	20.252407264322926	1	1686	0
849600	0.0	0.0	2222.2	4444.4	849.6	999.1925940478143	3071.8	4855.414396320874	158.4	7.116178749862878	1065.8	20.252407264322926	92328.2	2108.673270091884	792	158.4	151	168	7.116178749862878	461641	92328.2	89344	95293	2108.673270091884	5329	1065.8	1037	1100	20.252407264322926	1	1416	0
853200	0.0	0.0	8888.8	4444.4	1110.6	1034.7876303860614	9999.4	5075.374610804605	159.2	6.8527366796047255	1065.8	20.252407264322926	92698.4	2240.3650238298223	796	159.2	152	168	6.8527366796047255	463492	92698.4	89344	95351	2240.3650238298223	5329	1065.8	1037	1100	20.252407264322926	4	1851	0
856800	0.0	0.0	6666.6	8888.8	2062.2	418.701994263223	8728.8	9072.120973620225	159.8	7.6000000000000005	1065.8	20.252407264322926	93385.8	2207.037779468217	799	159.8	152	170	7.6000000000000005	466929	93385.8	90084	96189	2207.037779468217	5329	1065.8	1037	1100	20.252407264322926	3	3437	0
860400	0.0	0.0	2222.2	4444.4	933.0	920.4907386823618	3155.2	5055.684420531013	160.0	7.874007874011811	1065.8	20.252407264322926	93696.8	1966.0753190048442	800	160.0	152	171	7.874007874011811	468484	93696.8	90767	96393	1966.0753190048442	5329	1065.8	1037	1100	20.252407264322926	1	1555	0
864000	0.0	0.0	2222.2	4444.4	728.4	947.3416701486323	2950.6	4823.496806259956	160.2	7.730459236035076	1065.8	20.252407264322926	93939.6	1878.9316751814047	801	160.2	152	171	7.730459236035076	469698	93939.6	91542	96832	1878.9316751814047	5329	1065.8	1037	1100	20.252407264322926	1	1214	0
867600	0.0	0.0	8888.8	8314.711044889053	1220.4	1057.419613965998	10109.2	9146.752897066805	161.0	8.366600265340756	1065.8	20.252407264322926	94346.4	1946.4356757930634	805	161.0	152	173	8.366600265340756	471732	94346.4	92141	97723	1946.4356757930634	5329	1065.8	1037	1100	20.252407264322926	4	2034	0
871200	0.0	0.0	11111.0	7027.213416426172	1526.4	1187.8127125098467	12637.4	7864.213262622015	162.0	8.48528137423857	1065.8	20.252407264322926	94855.2	1972.281257833172	810	162.0	152	174	8.48528137423857	474276	94855.2	92994	98552	1972.281257833172	5329	1065.8	1037	1100	20.252407264322926	5	2544	0
874800	0.0	0.0	0.0	0.0	1727.4	950.416666520532	1727.4	950.416666520532	162.0	8.48528137423857	1065.8	20.252407264322926	95431.0	1971.5527890472524	810	162.0	152	174	8.48528137423857	477155	95431.0	93779	99025	1971.5527890472524	5329	1065.8	1037	1100	20.252407264322926	0	2879	0
878400	0.0	0.0	8888.8	8314.711044889053	919.8	898.6381696767615	9808.6	9046.722314739189	162.8	8.133879763065101	1065.8	20.252407264322926	95737.6	1843.0696785526043	814	162.8	154	174	8.133879763065101	478688	95737.6	93780	99078	1843.0696785526043	5329	1065.8	1037	1100	20.252407264322926	4	1533	0
882000	0.0	0.0	8888.8	8314.711044889053	1827.6	972.9206750809647	10716.4	8625.753175230555	163.6	7.812809993849845	1065.8	20.252407264322926	96346.8	2025.3074235779613	818	163.6	155	174	7.812809993849845	481734	96346.8	93780	99909	2025.3074235779613	5329	1065.8	1037	1100	20.252407264322926	4	3046	0
885600	0.0	0.0	13333.2	12957.541300725226	1651.8	844.1247301199035	14985.0	13204.634247111882	164.8	7.984985911070851	1065.8	20.252407264322926	96897.4	1980.9898131994519	824	164.8	158	176	7.984985911070851	484487	96897.4	93988	100125	1980.9898131994519	5329	1065.8	1037	1100	20.252407264322926	6	2753	0
889200	0.0	0.0	8888.8	4444.4	1839.6	843.3925776291844	10728.4	4259.893454066662	165.6	7.709734106958554	1065.8	20.252407264322926	97510.6	1749.9865828057082	828	165.6	159	176	7.709734106958554	487553	97510.6	94775	100240	1749.9865828057082	5329	1065.8	1037	1100	20.252407264322926	4	3066	0
892800	0.0	0.0	2222.2	4444.4	1720.8	746.7640591244332	3943.0	3901.589265927412	165.8	7.984985911070851	1065.8	20.252407264322926	98084.2	1967.9111158789665	829	165.8	159	177	7.984985911070851	490421	98084.2	94967	101076	1967.9111158789665	5329	1065.8	1037	1100	20.252407264322926	1	2868	0
896400	0.0	0.0	4444.4	5443.2561064127785	901.8	871.908802570544	5346.2	5653.309911901169	166.2	8.059776671843954	1065.8	20.252407264322926	98384.8	1868.3587878135183	831	166.2	159	177	8.059776671843954	491924	98384.8	95751	101458	1868.3587878135183	5329	1065.8	1037	1100	20.252407264322926	2	1503	0
900000	0.0	0.0	4444.4	5443.2561064127785	1490.4	1225.4247590121556	5934.8	6319.489549006312	166.6	8.546344247688598	1065.8	20.252407264322926	98881.6	2011.1294935930903	833	166.6	159	178	8.546344247688598	494408	98881.6	96502	102288	2011.1294935930903	5329	1065.8	1037	1100	20.252407264322926	2	2484	0
903600	0.0	0.0	4444.4	5443.2561064127785	822.0	886.5555820138973	5266.4	5632.199520613594	167.0	8.694826047713663	1065.8	20.252407264322926	99155.6	2012.0433991343227	835	167.0	159	179	8.694826047713663	495778	99155.6	97024	102412	2012.0433991343227	5329	1065.8	1037	1100	20.252407264322926	2	1370	0
907200	0.0	0.0	6666.6	5443.2561064127785	1500.0	1226.2083020433356	8166.6	6668.269928549683	167.6	9.068627239003707	1065.8	20.252407264322926	99655.6	2239.6907465094373	838	167.6	159	180	9.068627239003707	498278	99655.6	97448	103266	2239.6907465094373	5329	1065.8	1037	1100	20.252407264322926	3	2500	0
910800	0.0	0.0	2222.2	4444.4	1033.2	822.3340926898263	3255.4	4640.069723614075	167.8	8.885943956609225	1065.8	20.252407264322926	100000.0	2466.4932191271073	839	167.8	159	180	8.885943956609225	500000	100000.0	97448	104086	2466.4932191271073	5329	1065.8	1037	1100	20.252407264322926	1	1722	0
914400	0.0	0.0	6666.6	5443.2561064127785	1372.8	828.2795180372384	8039.4	5831.899093777258	168.4	9.264987857520376	1065.8	20.252407264322926	100457.6	2540.9238162526635	842	168.4	159	181	9.264987857520376	502288	100457.6	97448	104691	2540.9238162526635	5329	1065.8	1037	1100	20.252407264322926	3	2288	0
918000	0.0	0.0	0.0	0.0	955.2	907.6169676686305	955.2	907.6169676686305	168.4	9.264987857520376	1065.8	20.252407264322926	100776.0	2773.9634460461084	842	168.4	159	181	9.264987857520376	503880	100776.0	97448	105232	2773.9634460461084	5329	1065.8	1037	1100	20.252407264322926	0	1592	0
921600	0.0	0.0	2222.2	4444.4	301.8	603.6	2524.0	5048.0	168.6	9.54148835350125	1065.8	20.252407264322926	100876.6	2720.803381356323	843	168.6	159	182	9.54148835350125	504383	100876.6	97448	105232	2720.803381356323	5329	1065.8	1037	1100	20.252407264322926	1	503	0
925200	0.0	0.0	6666.6	5443.2561064127785	1074.6	1015.2638277807399	7741.2	6341.26975928323	169.2	9.846826900072937	1065.8	20.252407264322926	101234.8	2718.6269622734194	846	169.2	159	183	9.846826900072937	506174	101234.8	97448	105232	2718.6269622734194	5329	1065.8	1037	1100	20.252407264322926	3	1791	0
928800	0.0	0.0	6666.6	8888.800000000001	1413.6	953.4628676566277	8080.2	9015.829221985075	169.8	9.94786409235671	1065.8	20.252407264322926	101706.0	2757.2843886694022	849	169.8	159	184	9.94786409235671	508530	101706.0	97448	105550	2757.2843886694022	5329	1065.8	1037	1100	20.252407264322926	3	2356	0
932400	0.0	0.0	6666.6	5443.2561064127785	1176.6	995.4077757381644	7843.2	5488.03656693357	170.4	10.248902380255165	1065.8	20.252407264322926	102098.2	2940.2800818969613	852	170.4	159	185	10.248902380255165	510491	102098.2	97448	106372	2940.2800818969613	5329	1065.8	1037	1100	20.252407264322926	3	1961	0
936000	0.0	0.0	6666.6	8888.800000000001	1781.4	956.0984468139251	8448.0	9420.516694958935	171.0	10.295630140987	1065.8	20.252407264322926	102692.0	3220.5302047954774	855	171.0	159	185	10.295630140987	513460	102692.0	97448	107175	3220.5302047954774	5329	1065.8	1037	1100	20.252407264322926	3	2969	0
939600	0.0	0.0	4444.4	5443.2561064127785	1213.2	1022.1534914091915	5657.6	5096.065329251579	171.4	10.34601372510205	1065.8	20.252407264322926	103096.4	3416.4070366395163	857	171.4	160	186	10.34601372510205	515482	103096.4	97850	108019	3416.4070366395163	5329	1065.8	1037	1100	20.252407264322926	2	2022	0
943200	0.0	0.0	8888.8	4444.4	1711.2	901.635713578383	10600.0	4096.869878333946	172.2	10.067770358922575	1065.8	20.252407264322926	103666.8	3390.5755499619822	861	172.2	161	186	10.067770358922575	518334	103666.8	98701	108673	3390.5755499619822	5329	1065.8	1037	1100	20.252407264322926	4	2852	0
946800	0.0	0.0	6666.6	5443.2561064127785	2004.6	813.4734414841089	8671.2	5963.4489483854895	172.8	9.987992791347018	1065.8	20.252407264322926	104335.0	3385.10342530328	864	172.8	162	186	9.987992791347018	521675	104335.0	99543	109479	3385.10342530328	5329	1065.8	1037	1100	20.252407264322926	3	3341	0
950400	0.0	0.0	6666.6	5443.2561064127785	1682.4	998.0011222438579	8349.0	6391.109011744362	173.4	9.951884243699784	1065.8	20.252407264322926	104895.8	3557.9962001103936	867	173.4	162	186	9.951884243699784	524479	104895.8	99898	110292	3557.9962001103936	5329	1065.8	1037	1100	20.252407264322926	3	2804	0
954000	0.0	0.0	4444.4	5443.2561064127785	1716.0	556.4526934070856	6160.4	5354.626283878269	173.8	9.987992791347018	1065.8	20.252407264322926	105467.8	3668.0103271392245	869	173.8	163	187	9.987992791347018	527339	105467.8	100475	111013	3668.0103271392245	5329	1065.8	1037	1100	20.252407264322926	2	2860	0
957600	0.0	0.0	11111.0	12171.490672879801	1491.0	1129.723683030501	12602.0	13038.197283367053	174.8	10.419213022104884	1065.8	20.252407264322926	105964.8	3321.2977222766403	874	174.8	164	190	10.419213022104884	529824	105964.8	101310	111013	3321.2977222766403	5329	1065.8	1037	1100	20.252407264322926	5	2485	0
961200	0.0	0.0	6666.6	5443.2561064127785	1374.0	1011.7270382865133	8040.6	6235.3198025442125	175.4	10.68831137270991	1065.8	20.252407264322926	106422.8	3058.750228442983	877	175.4	165	191	10.68831137270991	532114	106422.8	102129	111013	3058.750228442983	5329	1065.8	1037	1100	20.252407264322926	3	2290	0
964800	0.0	0.0	11111.0	9937.980519200066	1954.8	984.7032852590672	13065.8	10561.548776576283	176.4	10.229369482035539	1065.8	20.252407264322926	107074.4	2801.616861742519	882	176.4	167	192	10.229369482035539	535372	107074.4	103002	111013	2801.616861742519	5329	1065.8	1037	1100	20.252407264322926	5	3258	0
968400	0.0	0.0	15555.4	5443.2561064127785	2016.6	718.5946284241206	17572.0	5933.5232366613345	177.8	10.361467077590895	1065.8	20.252407264322926	107746.6	2636.764502188241	889	177.8	168	194	10.361467077590895	538733	107746.6	103878	111592	2636.764502188241	5329	1065.8	1037	1100	20.252407264322926	7	3361	0
972000	0.0	0.0	8888.8	8314.711044889053	2328.0	329.92362752612917	11216.8	8299.59474673312	178.6	10.209799214480176	1065.8	20.252407264322926	108522.6	2551.626195193959	893	178.6	169	195	10.209799214480176	542613	108522.6	104717	112150	2551.626195193959	5329	1065.8	1037	1100	20.252407264322926	4	3880	0
975600	0.0	0.0	8888.8	8314.711044889053	2239.2	400.6122314657904	11128.0	8055.243882093205	179.4	10.170545708072895	1065.8	20.252407264322926	109269.0	2509.8525056265757	897	179.4	170	195	10.170545708072895	546345	109269.0	105568	112993	2509.8525056265757	5329	1065.8	1037	1100	20.252407264322926	4	3732	0
979200	0.0	0.0	0.0	0.0	1114.8	905.6156800762673	1114.8	905.6156800762673	179.4	10.170545708072895	1065.8	20.252407264322926	109640.6	2565.832309407612	897	179.4	170	195	10.170545708072895	548203	109640.6	105787	113213	2565.832309407612	5329	1065.8	1037	1100	20.252407264322926	0	1858	0
982800	0.0	0.0	4444.4	5443.2561064127785	315.0	527.3655278836493	4759.4	5840.129231446852	179.8	10.186265262597475	1065.8	20.252407264322926	109745.6	2632.319099197512	899	179.8	170	195	10.186265262597475	548728	109745.6	105787	113213	2632.319099197512	5329	1065.8	1037	1100	20.252407264322926	2	525	0
986400	0.0	0.0	6666.6	8888.800000000001	1300.2	1112.5456215364834	7966.8	9607.934354480156	180.4	9.76933979345585	1065.8	20.252407264322926	110179.0	2849.327289028061	902	180.4	170	195	9.76933979345585	550895	110179.0	105787	113734	2849.327289028061	5329	1065.8	1037	1100	20.252407264322926	3	2167	0
990000	0.0	0.0	0.0	0.0	723.6	887.394523309672	723.6	887.394523309672	180.4	9.76933979345585	1065.8	20.252407264322926	110420.2	2971.9306452203764	902	180.4	170	195	9.76933979345585	552101	110420.2	105787	114313	2971.9306452203764	5329	1065.8	1037	1100	20.252407264322926	0	1206	0
993600	0.0	0.0	11111.0	12171.490672879801	772.2	865.626801803179	11883.2	13034.86164713688	181.4	10.011992808627062	1065.8	20.252407264322926	110677.6	3037.4853151908405	907	181.4	171	195	10.011992808627062	553388	110677.6	106004	114313	3037.4853151908405	5329	1065.8	1037	1100	20.252407264322926	5	1287	0
997200	0.0	0.0	4444.4	5443.2561064127785	1848.6	958.6084915125674	6293.0	5781.228692933709	181.8	10.166612021711067	1065.8	20.252407264322926	111293.8	2867.113070668822	909	181.8	171	196	10.166612021711067	556469	111293.8	106835	114415	2867.113070668822	5329	1065.8	1037	1100	20.252407264322926	2	3081	0
1000800	0.0	0.0	8888.8	12957.541300725226	1302.6	963.5361124524602	10191.4	13780.254026686154	182.6	9.728309205612248	1065.8	20.252407264322926	111728.0	3000.8279524157997	913	182.6	171	196	9.728309205612248	558640	111728.0	106855	115014	3000.8279524157997	5329	1065.8	1037	1100	20.252407264322926	4	2171	0
1004400	0.0	0.0	2222.2	4444.4	734.4	855.5027995278566	2956.6	4293.4753102818695	182.8	9.927738916792686	1065.8	20.252407264322926	111972.8	3130.1652608129175	914	182.8	171	196	9.927738916792686	559864	111972.8	106855	115413	3130.1652608129175	5329	1065.8	1037	1100	20.252407264322926	1	1224	0
1008000	0.0	0.0	4444.4	8888.8	964.2	1184.0504043325184	5408.6	9594.544858407822	183.2	9.641576634555161	1065.8	20.252407264322926	112294.2	3450.746782944237	916	183.2	171	196	9.641576634555161	561471	112294.2	106855	116171	3450.746782944237	5329	1065.8	1037	1100	20.252407264322926	2	1607	0
1011600	0.0	0.0	0.0	0.0	562.2	955.9519653204338	562.2	955.9519653204338	183.2	9.641576634555161	1065.8	20.252407264322926	112481.6	3664.7601613202464	916	183.2	171	196	9.641576634555161	562408	112481.6	106855	116989	3664.7601613202464	5329	1065.8	1037	1100	20.252407264322926	0	937	0
1015200	0.0	0.0	8888.8	10886.512212825557	481.2	612.0282346428145	9370.0	11477.046588735275	184.0	9.919677414109795	1065.8	20.252407264322926	112642.0	3757.492248827667	920	184.0	171	196	9.919677414109795	563210	112642.0	106855	116989	3757.492248827667	5329	1065.8	1037	1100	20.252407264322926	4	802	0
1018800	0.0	0.0	8888.8	12957.541300725226	1434.6	1182.2503288221153	10323.4	13685.201709876255	184.8	9.537295214053092	1065.8	20.252407264322926	113120.2	3736.1187026110397	924	184.8	172	196	9.537295214053092	565601	113120.2	107555	116989	3736.1187026110397	5329	1065.8	1037	1100	20.252407264322926	4	2391	0
1022400	0.0	0.0	4444.4	5443.2561064127785	1002.0	1004.7429522022038	5446.4	5736.304510745573	185.2	9.495261976375375	1065.8	20.252407264322926	113454.2	3649.0420331917253	926	185.2	173	196	9.495261976375375	567271	113454.2	108168	117173	3649.0420331917253	5329	1065.8	1037	1100	20.252407264322926	2	1670	0
1026000	0.0	0.0	4444.4	5443.2561064127785	1504.2	1034.2607794942242	5948.6	6149.904701700669	185.6	9.562426470305537	1065.8	20.252407264322926	113955.6	3749.9756052539865	928	185.6	173	197	9.562426470305537	569778	113955.6	108968	117966	3749.9756052539865	5329	1065.8	1037	1100	20.252407264322926	2	2507	0
1029600	0.0	0.0	2222.2	4444.4	744.6	1006.045247491384	2966.8	5380.403010927714	185.8	9.80612053770501	1065.8	20.252407264322926	114203.8	4006.192376808682	929	185.8	173	198	9.80612053770501	571019	114203.8	108991	118828	4006.192376808682	5329	1065.8	1037	1100	20.252407264322926	1	1241	0
1033200	0.0	0.0	11111.0	12171.490672879801	1162.2	1040.5868344352623	12273.2	12920.31329960694	186.8	9.744742172063868	1065.8	20.252407264322926	114591.2	4134.378715115488	934	186.8	174	199	9.744742172063868	572956	114591.2	109403	119689	4134.378715115488	5329	1065.8	1037	1100	20.252407264322926	5	1937	0
1036800	0.0	0.0	8888.8	8314.711044889053	1638.6	1071.1359577569972	10527.4	8319.721307832373	187.6	10.131140113531151	1065.8	20.252407264322926	115137.4	4119.831967447216	938	187.6	175	200	10.131140113531151	575687	115137.4	110248	120467	4119.831967447216	5329	1065.8	1037	1100	20.252407264322926	4	2731	0
1040400	0.0	0.0	13333.2	12957.541300725226	1589.4	1171.4259003453867	14922.6	13939.602987172913	188.8	10.146920715172657	1065.8	20.252407264322926	115667.2	3963.8408343423685	944	188.8	178	202	10.146920715172657	578336	115667.2	111085	121308	3963.8408343423685	5329	1065.8	1037	1100	20.252407264322926	6	2649	0
1044000	0.0	0.0	4444.4	5443.2561064127785	2033.4	484.38397991675987	6477.8	5626.335126883218	189.2	9.907572861200668	1065.8	20.252407264322926	116345.0	3872.3982749712095	946	189.2	178	202	9.907572861200668	581725	116345.0	111903	121739	3872.3982749712095	5329	1065.8	1037	1100	20.252407264322926	2	3389	0
1047600	0.0	0.0	4444.4	5443.2561064127785	505.8	505.80604978588383	4950.2	5256.319944600024	189.6	9.951884243699784	1065.8	20.252407264322926	116513.6	3906.5245730700326	948	189.6	179	203	9.951884243699784	582568	116513.6	111903	121740	3906.5245730700326	5329	1065.8	1037	1100	20.252407264322926	2	843	0
1051200	0.0	0.0	11111.0	12171.490672879801	1260.6	1156.9618144087558	12371.6	12662.423568969725	190.6	9.520504188329523	1065.8	20.252407264322926	116933.8	3989.5893222235295	953	190.6	179	203	9.520504188329523	584669	116933.8	111906	122618	3989.5893222235295	5329	1065.8	1037	1100	20.252407264322926	5	2101	0
1054800	0.0	0.0	8888.8	8314.711044889053	1815.6	964.0926511492555	10704.4	8787.101697374397	191.4	9.562426470305537	1065.8	20.252407264322926	117539.0	3815.651923328437	957	191.4	179	204	9.562426470305537	587695	117539.0	112757	123170	3815.651923328437	5329	1065.8	1037	1100	20.252407264322926	4	3026	0
1058400	0.0	0.0	8888.8	8314.711044889053	1768.8	953.482123587013	10657.6	8965.755843206975	192.2	10.107423014794621	1065.8	20.252407264322926	118128.6	3832.5957052629487	961	192.2	179	206	10.107423014794621	590643	118128.6	113298	124047	3832.5957052629487	5329	1065.8	1037	1100	20.252407264322926	4	2948	0
1062000	0.0	0.0	4444.4	5443.2561064127785	1407.6	851.8275881890654	5852.0	5381.696869947247	192.6	9.93176721434811	1065.8	20.252407264322926	118597.8	3888.116839808187	963	192.6	179	206	9.93176721434811	592989	118597.8	113977	124880	3888.116839808187	5329	1065.8	1037	1100	20.252407264322926	2	2346	0
1065600	0.0	0.0	8888.8	8314.711044889053	1465.8	815.3061756174792	10354.6	8604.28778226298	193.4	10.49952379872535	1065.8	20.252407264322926	119086.4	3804.8811597735876	967	193.4	179	208	10.49952379872535	595432	119086.4	114527	125333	3804.8811597735876	5329	1065.8	1037	1100	20.252407264322926	4	2443	0
1069200	0.0	0.0	15555.4	19372.69046467217	1732.8	948.1188533090142	17288.2	19896.998139417916	194.8	11.617228585166083	1065.8	20.252407264322926	119664.0	3887.376647560666	974	194.8	179	212	11.617228585166083	598320	119664.0	115014	126170	3887.376647560666	5329	1065.8	1037	1100	20.252407264322926	7	2888	0
1072800	0.0	0.0	8888.8	8314.711044889054	1432.2	1033.4825397654283	10321.0	9249.559578704275	195.6	12.338557452149745	1065.8	20.252407264322926	120141.4	4078.3452820966495	978	195.6	179	214	12.338557452149745	600707	120141.4	115600	126991	4078.3452820966495	5329	1065.8	1037	1100	20.252407264322926	4	2387	0
1076400	0.0	0.0	4444.4	8888.8	1611.0	916.8522236434834	6055.4	9002.853516524634	196.0	11.815244390193543	1065.8	20.252407264322926	120678.4	4319.367249956873	980	196.0	181	214	11.815244390193543	603392	120678.4	116051	127850	4319.367249956873	5329	1065.8	1037	1100	20.252407264322926	2	2685	0
1080000	0.0	0.0	2222.2	4444.4	945.0	1170.9011913906315	3167.2	5116.344765552845	196.2	12.12270596855339	1065.8	20.252407264322926	120993.4	4525.520549063942	981	196.2	181	215	12.12270596855339	604967	120993.4	116051	128544	4525.520549063942	5329	1065.8	1037	1100	20.252407264322926	1	1575	0
1083600	0.0	0.0	11111.0	7027.213416426172	1789.8	933.3743943348778	12900.8	7648.93240655191	197.2	11.855800268223145	1065.8	20.252407264322926	121590.0	4739.37008472645	986	197.2	182	216	11.855800268223145	607950	121590.0	116051	129377	4739.37008472645	5329	1065.8	1037	1100	20.252407264322926	5	2983	0
1087200	0.0	0.0	2222.2	4444.4	1110.0	596.7542207642942	3332.2	4682.106594258614	197.4	11.603447763488228	1065.8	20.252407264322926	121960.0	4799.2388563187815	987	197.4	183	216	11.603447763488228	609800	121960.0	116051	129761	4799.2388563187815	5329	1065.8	1037	1100	20.252407264322926	1	1850	0
1090800	0.0	0.0	6666.6	8888.800000000001	838.2	1072.4294662121142	7504.8	9955.133397398551	198.0	11.454256850621082	1065.8	20.252407264322926	122239.4	4984.655679181863	990	198.0	185	217	11.454256850621082	611197	122239.4	116051	130296	4984.655679181863	5329	1065.8	1037	1100	20.252407264322926	3	1397	0
1094400	0.0	0.0	8888.8	12957.541300725226	1045.2	890.7314746880791	9934.0	13620.68686961124	198.8	12.544321424453376	1065.8	20.252407264322926	122587.8	5059.907011003265	994	198.8	185	220	12.544321424453376	612939	122587.8	116697	130966	5059.907011003265	5329	1065.8	1037	1100	20.252407264322926	4	1742	0
1098000	0.0	0.0	17777.6	18053.238142782033	1868.4	947.5240577420714	19646.0	18525.973982492796	200.4	11.976643937263894	1065.8	20.252407264322926	123210.6	5204.519751139388	1002	200.4	188	220	11.976643937263894	616053	123210.6	117538	131794	5204.519751139388	5329	1065.8	1037	1100	20.252407264322926	8	3114	0
1101600	0.0	0.0	0.0	0.0	1128.6	865.4516970923335	1128.6	865.4516970923335	200.4	11.976643937263894	1065.8	20.252407264322926	123586.8	5214.925901678757	1002	200.4	188	220	11.976643937263894	617934	123586.8	118019	131975	5214.925901678757	5329	1065.8	1037	1100	20.252407264322926	0	1881	0
1105200	0.0	0.0	8888.8	8314.711044889053	1038.6	873.4862563314891	9927.4	9153.865797574268	201.2	11.496086290559932	1065.8	20.252407264322926	123933.0	4996.060367929915	1006	201.2	190	220	11.496086290559932	619665	123933.0	118497	131975	4996.060367929915	5329	1065.8	1037	1100	20.252407264322926	4	1731	0
